time_index,pos_left_x,pos_left_y,pos_left_z,pos_right_x,pos_right_y,pos_right_z
256,1.34956017537288,-0.0257473585053166,0.02284310587731,0.982489133438657,0.426906797782236,0.0685986073866719
257,1.36167045388223,-0.0274704958462863,0.0217001109324033,0.982449647827644,0.427671846449513,0.0686932768143947
258,1.37142791712352,-0.0290238198678672,0.0219872355359422,0.982317127225034,0.431108219879877,0.0688131247731829
259,1.37873088844821,-0.0303778521817226,0.0239560133542818,0.982168734095591,0.435337958557472,0.0689543938823986
260,1.38336443399189,-0.0316848705311708,0.0276084076379395,0.982099346529849,0.437737290373374,0.0690959425379815
261,1.38579402849829,-0.0332196099678053,0.0333141188702359,0.981938259128942,0.443160375583491,0.0692292097191134
262,1.38821059704008,-0.0343902529638061,0.0405444368745939,0.981653854244939,0.45097027771164,0.06936921139303
263,1.3923802846937,-0.0345176989588393,0.0484405703531453,0.981411118535901,0.457588358232229,0.0695059080725772
264,1.39775479668696,-0.0342143461047171,0.0580533250973221,0.981230091800192,0.462939192145953,0.069623454170548
265,1.40322972794305,-0.0346680699159592,0.0678883983282084,0.981301511891571,0.46243731378793,0.0696565631933466
266,1.40684445527512,-0.0363282909247043,0.0739120474573002,0.981546824314576,0.459194953132726,0.0696948695728501
267,1.40906218539255,-0.038047914885559,0.0768811720708743,0.982117457875286,0.448673785761054,0.0696471795301103
268,1.41131473869402,-0.0391975318733238,0.0789556144267309,0.982666303944035,0.448852160596013,0.0692638222184794
269,1.41329129304852,-0.0402329174339653,0.0803505791545466,0.983312112423367,0.448666669634381,0.0689350527517055
270,1.37229372737719,0.225846484840627,0.0733192886941106,0.983964972134192,0.447651179254232,0.0686038485579327
271,1.35319038153575,0.352453605140242,0.0690314480275673,0.984925871995428,0.445780715080505,0.0682487203305842
272,1.34013683010192,0.44070278636477,0.0651279672187697,0.986757772930489,0.443664986478003,0.0678700153240995
273,1.3291420046554,0.515439022389351,0.0610702042804483,0.990607071376491,0.441739610303216,0.0674199307640344
274,1.32228137312298,0.561606247699924,0.0584336575177704,0.997161762930313,0.439602115794023,0.0667580667653397
275,1.31812755426327,0.589354238935907,0.0566401779987833,1.00572955256025,0.436949835719596,0.0654018119138958
276,1.31506397254842,0.609844113278636,0.0551728308655514,1.01607993196286,0.434461257091046,0.0629344731965447
277,1.31277834420411,0.624742191606221,0.0540553206768375,1.02868965303304,0.432703776634934,0.0594232290049502
278,1.31112394436843,0.635512013756124,0.0531465762685576,1.04377572615381,0.431643727748852,0.0559392900200825
279,1.30980328186376,0.643702167656303,0.0524130353813974,1.06145670888351,0.431390677370362,0.0532566359586292
280,1.30875273754486,0.649913167291151,0.0518461863462649,1.08198669204614,0.432281933013034,0.0510785878507245
281,1.30805601071239,0.653454593147546,0.0515084567231532,1.10544096864615,0.434438239221253,0.0495344283507739
282,1.3076648851915,0.654302786538115,0.0512739502194342,1.1316143392877,0.437719553596047,0.0487684904707618
283,1.30738542729536,0.654984565033652,0.0511455016692636,1.16019003827681,0.441935171033227,0.048409850175387
284,1.30690786119978,0.657211437287007,0.0508706490207553,1.19071015224949,0.446729183133444,0.0479561312092115
285,1.30609492671221,0.663073336610453,0.050395280633882,1.22262537136404,0.451714374620983,0.0470148865604141
286,1.30426105323982,0.677971258695334,0.0492650058096416,1.25538887578915,0.456661894243041,0.0455365406390109
287,1.3023915598332,0.693380649578075,0.0481428472531114,1.28852589144678,0.461489362769749,0.0436252554812235
288,1.30063603551906,0.708078169452838,0.0470524577160048,1.32163263989032,0.46633655837676,0.0412208282610836
289,1.29889038166342,0.723385555955417,0.0460356633962041,1.35434541261799,0.471436546570863,0.0384665413161566
290,1.2976959436391,0.733615702564961,0.0452241494080709,1.38638509436366,0.477030778981946,0.0357538097536811
291,1.29652465303504,0.743983846770725,0.044531241265368,1.41745894430677,0.483319491136951,0.0329049351646749
292,1.29544826250373,0.7535045839612,0.0438418727899086,1.44723394798233,0.490218740670896,0.0292926562854243
293,1.29379250453102,0.769224244118335,0.0427700712534201,1.47544205517659,0.497267790055549,0.0245981167380455
294,1.29221867081882,0.784176786159218,0.0416461424571807,1.50198697524917,0.504003335042945,0.0191080915043068
295,1.28989791505391,0.807128559437488,0.04020202371567,1.52697232287924,0.510268311338046,0.0135536240430926
296,1.28789916135223,0.827761400472063,0.0390205280158017,1.55050156452546,0.516066628235664,0.00847166788289198
297,1.28640755448642,0.843421382038546,0.0380996681174174,1.57251246639076,0.521448838529252,0.00402409595776763
298,1.28517422375387,0.855944865874816,0.0372969433777347,1.59277644751826,0.526376363298294,-2.11394377169624e-05
299,1.2842817458498,0.86471157797452,0.0366407432156827,1.61108296153481,0.530703896965316,-0.00403452350313479
300,1.28360973266324,0.871022889750261,0.0360720679668186,1.62734534524771,0.534357879046447,-0.00810374607992449
301,1.28306084900102,0.876047643974861,0.0355410075367541,1.64161820386184,0.537548659735427,-0.0118439310299181
302,1.28260253580127,0.88025147934112,0.0350448608437181,1.65402145956936,0.540579412510459,-0.0145719290700093
303,1.28156300442146,0.890852092094509,0.0342068886895348,1.66455379620722,0.543424226742736,-0.0158501296734215
304,1.28014302312303,0.906148555537879,0.033217867393837,1.67315058202502,0.545859990550624,-0.0156588441093095
305,1.27882070167357,0.921293283485833,0.032357713797585,1.67985846156039,0.547831754017988,-0.0140862517984517
306,1.27747457480311,0.936840275102629,0.0315695856201791,1.68477987804361,0.549405812580728,-0.0112878729035438
307,1.27570062681057,0.9574201072822,0.0307149366455874,1.68799646140225,0.550940712934741,-0.00682543030376267
308,1.27636156804202,0.957273815589886,0.0312067538235222,1.69061931558421,0.552133301863979,-0.00107916812300891
309,1.27744355547704,0.957416121646287,0.0319177436583759,1.69395026314973,0.552322951444762,0.00469846120232897
310,1.27853956509555,0.957456975419911,0.0325668699612022,1.69753812586709,0.552381812512391,0.00952412706296957
311,1.27926039391579,0.957026154528151,0.0329424530507725,1.69976473991517,0.553371778704374,0.0114270160663756
312,1.28003044074208,0.956506825627482,0.0333428024419507,1.70099465187153,0.554536483785713,0.0111436632049817
313,1.28089961883761,0.956057641414401,0.0338016020801504,1.70233492196564,0.555248065049336,0.0106354009494476
314,1.28179352158303,0.955753310889416,0.0343078246086882,1.70346671069511,0.555760725322227,0.00962000044531003
315,1.28255146077138,0.955708403062344,0.0348211357647338,1.69955730104305,0.48200443189388,0.0167736597425488
316,1.28304794519319,0.956297207011153,0.0354398343235457,1.69880109155339,0.442733279255487,0.0220319347408305
317,1.28326565988553,0.957895528538849,0.0362595053634707,1.6980198732246,0.434092129875115,0.0269893958200492
318,1.28350098324008,0.960541000790319,0.0373978667023806,1.69694996182492,0.438305427806209,0.0311606701308813
319,1.28415098255273,0.963846312859977,0.038619997371344,1.69583391159287,0.447937535179711,0.0347071117014391
320,1.28599118853722,0.967876462988165,0.0398625904269202,1.69484975200737,0.456926190625576,0.037667658087111
321,1.28929957467536,0.973768631949538,0.0409641976881588,1.69405995481974,0.464519161873464,0.0402034364489687
322,1.2935385231182,0.982195489288937,0.0411145473522146,1.69345656292288,0.469933714530411,0.0422565391149419
323,1.29910272410023,0.992704630756266,0.0400167623740679,1.69279431540405,0.476975832925378,0.0441274184193757
324,1.30692080886627,1.00462619692628,0.0377627869605116,1.69217182323671,0.483913456367725,0.0458211547048053
325,1.31747519280277,1.01772170824085,0.0355919060284695,1.69162714951498,0.490140957153787,0.0472613999808387
326,1.33079673861716,1.03199098991558,0.0347413087625718,1.69109351299498,0.495560924213136,0.0484938059604649
327,1.34681477982065,1.0474415101956,0.0348623567138374,1.69044016430836,0.503260032409207,0.0496407346882928
328,1.36534492962092,1.06412212185097,0.0353984117656724,1.68974917137401,0.511138805786655,0.0506276343085545
329,1.38595094270556,1.08197456324611,0.0361254771373878,1.68920585326683,0.51632473794009,0.0514079421146619
330,1.40810143884506,1.10082036506004,0.0369749513952599,1.68860123183461,0.522725874329389,0.0521533403386959
331,1.43129983921626,1.12048272525713,0.0379949295560918,1.68793869719889,0.530099313145528,0.0528337061608759
332,1.45517694466658,1.14079172683612,0.0391256112783051,1.68719188154022,0.538717161575961,0.0535037564440502
333,1.47953807960313,1.16155824607321,0.0400793230434235,1.68639248704045,0.548226168348609,0.0541803552652248
334,1.50429321903029,1.1825131959538,0.0403706634165174,1.68548090884192,0.559264484495383,0.054816557390904
335,1.52936924365425,1.20327745683663,0.0395874928118579,1.6848116041425,0.566571897874088,0.0553073348655636
336,1.55464964219786,1.22339511176166,0.0375828783209033,1.68419373901109,0.573578499211939,0.0558097727841406
337,1.57998705772659,1.24240638124693,0.0344560697484765,1.68355153660104,0.581092398288347,0.056296770330704
338,1.60522215137202,1.2600524008877,0.0307724088942725,1.6828735482309,0.589101427539847,0.0567568178055955
339,1.63016579692373,1.27642516814485,0.0273574726728372,1.68211003789502,0.59815472561496,0.0571944817084388
340,1.65449939265789,1.29179031378138,0.0244177005520375,1.68110340043269,0.610785688556845,0.0576526210410196
341,1.67791748847146,1.30620115603618,0.0214217598718444,1.6803469084263,0.619710625342761,0.058073663447534
342,1.7003043534104,1.31946340075606,0.0178773888564201,1.67955676104653,0.629543742126385,0.0584747550252212
343,1.7214841685505,1.33151131732708,0.0136868747050847,1.67875331360136,0.639378936303927,0.0588351358730366
344,1.7412244153933,1.34245556247623,0.00927910103921659,1.67812919611922,0.646999830346711,0.0591786246028208
345,1.75952182967843,1.3523503049536,0.00540390112178992,1.67754271170162,0.654310534672228,0.0595023648329388
346,1.77643171521868,1.36123062321507,0.00259808796246403,1.67689070556642,0.662493919111299,0.0598361511453396
347,1.7918963284022,1.36914224505417,0.00113598807872659,1.67602236867482,0.673346547038444,0.0601456225845792
348,1.80570203115257,1.37606658471735,0.000935483442381318,1.67512171780361,0.684395679311969,0.0604228072134224
349,1.81750288528556,1.38180143587412,0.00151149317741787,1.67419206547597,0.695746679139852,0.0606760632327255
350,1.82721373098757,1.3861988820332,0.00279342047406662,1.67328042522444,0.706985418208904,0.0609120727380893
351,1.83514983308978,1.38914206764604,0.00600442584743445,1.67230410259326,0.719082804996325,0.0611322654314094
352,1.8413189950329,1.39037775437809,0.0123042719026942,1.67132786470525,0.731526076820359,0.0613534861083665
353,1.84556780309677,1.3900619507948,0.0210077248083463,1.67032173684055,0.744626956029877,0.0615856917533322
354,1.84890597153773,1.38979561840701,0.0298300701713246,1.66985248391697,0.750695978106368,0.0617659985250607
355,1.85209101269581,1.39078231123757,0.0371893731534854,1.66849549177275,0.769531334032008,0.0620544861395164
356,1.85513182355769,1.39199685820288,0.044052057351624,1.66751814710232,0.782400957318744,0.0622647246726429
357,1.85825582987336,1.39174125345483,0.0493706373398237,1.66726967509519,0.7865540821209,0.0624555245631638
358,1.86144356071258,1.39029872142448,0.0528038063594598,1.66762364139279,0.78331236350037,0.0625729307056863
359,1.86407884931165,1.38908611070844,0.0555145588940803,1.66899614167679,0.767496825529011,0.0626019268324353
360,1.84603406691012,1.39389016647228,0.0457163228183209,1.67129535661859,0.740653975358994,0.0625278069856909
361,1.84733463646941,1.36325129194926,0.0399168967247666,1.67170520026997,0.740347429247938,0.062061069851725
362,1.85189151516642,1.33335362336628,0.0359286349055973,1.67232246227819,0.739137360700246,0.0616278088189671
363,1.85881998785221,1.30059152322087,0.0328885431409189,1.67358313789506,0.737479581775497,0.0612655728803508
364,1.86678767188687,1.26680119580738,0.0303755928458545,1.6759861601886,0.73614088819375,0.060976259742579
365,1.87518300170542,1.23399911720744,0.0284043874985273,1.68073661162076,0.735239678184443,0.0606518597115101
366,1.88221394013934,1.20750966857424,0.0268391315500716,1.6880427423829,0.734085579686836,0.0598543749545131
367,1.88714597975428,1.18807604485274,0.0252437224916371,1.69722716324111,0.732422643401325,0.0579959144856075
368,1.89179087641743,1.16990844034101,0.0236990745054471,1.70829790370358,0.731519955595625,0.0540392689431651
369,1.89851307398549,1.14600699993832,0.02258849182812,1.72186890664304,0.731877126982641,0.0488053716903207
370,1.90020476450934,1.1377033632063,0.0208655550933223,1.73822353445211,0.733057245766784,0.0445370434151685
371,1.89930869328758,1.13790861702937,0.0191816138679144,1.75702221453072,0.735251737576815,0.0416924962502648
372,1.90045030695237,1.13234094675939,0.0177906730598469,1.77850297906158,0.738664424015498,0.0400077955928738
373,1.90274265557542,1.12315239163361,0.016521061211744,1.80282308192873,0.743188790416028,0.0390944017226305
374,1.90570197692106,1.11200758581252,0.0153740055226956,1.82995778937665,0.748805073819503,0.0382553253620764
375,1.90935351484122,1.09874240189501,0.0144195931842699,1.85955672562301,0.755516719856504,0.037408104509576
376,1.91612552124026,1.07572263882353,0.0137432926464,1.89100396648782,0.763068464015893,0.036819545722345
377,1.92284455711178,1.0527403060748,0.0130819480014069,1.92369200468343,0.771142418127831,0.0364472944079204
378,1.93074920835334,1.0261107591814,0.012589908602461,1.95709918322735,0.779477071945953,0.036273359100134
379,1.94085381919539,0.992683569250641,0.0123322045424813,1.99083901850073,0.78789556944287,0.0359467647634459
380,1.95253439454643,0.954254040449185,0.0122037700618722,2.02449099725228,0.796433819629085,0.034530742304739
381,1.9639036225882,0.916669770990029,0.0120656602699572,2.05751817643234,0.805153158369253,0.0316067283833041
382,1.97643790394848,0.875619635227731,0.0120620667754107,2.08951523475885,0.814082023468698,0.027887282912654
383,1.9863065248966,0.842681934461224,0.0117309421966848,2.12034126269592,0.823365122428078,0.0242124097639033
384,1.99790884087053,0.804408646533406,0.0115685147569697,2.15008559438872,0.833050184521393,0.0208753490115156
385,2.01063897943183,0.762578874035066,0.0115208048265035,2.17876828550695,0.842947072733561,0.017632075880908
386,2.02408881479557,0.718555646449529,0.011579673149751,2.20622175846225,0.852814718527683,0.0138809549563991
387,2.03731326522086,0.675452968467821,0.0117378514343365,2.2322257018462,0.862525811909894,0.00900718077010349
388,2.04978951505675,0.634770044979606,0.0118742840371935,2.25665504989235,0.872093959890564,0.00311747825491377
389,2.06108523990506,0.597582473299403,0.0117707332521319,2.27951066866407,0.881517897230712,-0.00307209587886953
390,2.07261318072556,0.559411775667584,0.0114840451302323,2.30081486930458,0.890609991723309,-0.00907121720937919
391,2.08386819052751,0.522243318735593,0.0112201347174293,2.32072643098292,0.899131940580666,-0.0146476019832287
392,2.09508492962244,0.485371042718801,0.0110524317317419,2.33913877974676,0.906905049420936,-0.0198057473920883
